Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2020-05-19 12:30:00,341.53390600492753,335.8745929723532,0.0,0.0,0.0,43.61174634493048,43.61174634493048
2020-05-19 12:33:00,361.5761203334456,352.13988104676923,0.0,0.0,0.0,48.24883271745246,48.24883271745246
2020-05-19 12:36:00,379.9710171110935,368.19836248558187,0.0,0.0,0.0,52.47779145347411,52.47779145347411
2020-05-19 12:39:00,396.60752823242524,383.6532882823379,0.0,0.0,0.0,56.275233981047904,56.275233981047904
2020-05-19 12:42:00,411.4761028478952,398.21912977199986,0.0,0.0,0.0,59.64446792096798,59.64446792096798
2020-05-19 12:45:00,424.6411242286787,411.6934249669332,0.0,0.0,0.0,62.60676361683388,62.60676361683388
2020-05-19 12:48:00,436.21678867037065,423.93142737036834,0.0,0.0,0.0,65.19441173186812,65.19441173186812
2020-05-19 12:51:00,446.347316497678,434.82484465812956,0.0,0.0,0.0,67.44551515971,67.44551515971
2020-05-19 12:54:00,455.19155443057014,444.28497777457585,0.0,0.0,0.0,69.40026371986063,69.40026371986063
2020-05-19 12:57:00,462.9115819598534,452.26197922317635,0.0,0.0,0.0,71.09839303601917,71.09839303601917
2020-05-19 13:00:00,469.66472880391836,458.89560891912305,0.0,0.0,0.0,72.57754809230252,72.57754809230252
2020-05-19 13:03:00,475.59835463323225,464.60502921741966,0.0,0.0,0.0,73.87231504017277,73.87231504017277
2020-05-19 13:06:00,480.84677214841867,469.86124339208925,0.0,0.0,0.0,75.01373197626306,75.01373197626306
2020-05-19 13:09:00,485.5297678111689,475.1211631592306,0.0,0.0,0.0,76.0291323129715,76.0291323129715
2020-05-19 13:12:00,489.7522642916028,480.7770543821283,0.0,0.0,0.0,76.94221032705936,76.94221032705936
2020-05-19 13:15:00,493.6047592032179,486.90746532153867,0.0,0.0,0.0,77.77322731335963,77.77322731335963
2020-05-19 13:18:00,497.1642574515633,493.1284457073157,0.0,0.0,0.0,78.53929928583193,78.53929928583193
2020-05-19 13:21:00,500.4954856945452,498.94364613996777,0.0,0.0,0.0,79.25472442155859,79.25472442155859
2020-05-19 13:24:00,503.6522359915821,503.84533031462183,0.0,0.0,0.0,79.931321470896,79.931321470896
2020-05-19 13:27:00,506.6787322823169,507.3780614166541,0.0,0.0,0.0,80.57876005925637,80.57876005925637
2020-05-19 13:30:00,509.6109492492023,509.4516577569444,0.0,0.0,0.0,81.20487092601998,81.20487092601998
2020-05-19 13:33:00,512.4778400462004,510.5294234506721,0.0,0.0,0.0,81.81592928126335,81.81592928126335
2020-05-19 13:36:00,515.302448995126,511.19303459102093,0.0,0.0,0.0,82.41690808499331,82.41690808499331
2020-05-19 13:39:00,518.1028991999877,512.0189215507094,0.0,0.0,0.0,83.01170053879149,83.01170053879149
2020-05-19 13:42:00,520.8932544393906,513.5277699399504,0.0,0.0,0.0,83.60331271711509,83.60331271711509
2020-05-19 13:45:00,523.6842607741401,515.9282878889256,0.0,0.0,0.0,84.19402828081016,84.19402828081016
2020-05-19 13:48:00,526.4839769430198,518.9636646449406,0.0,0.0,0.0,84.78554778269094,84.78554778269094
2020-05-19 13:51:00,529.2983045142516,522.2719536038048,0.0,0.0,0.0,85.37910532715674,85.37910532715674
2020-05-19 13:54:00,532.1314294505805,525.4893486461525,0.0,0.0,0.0,85.97556538303273,85.97556538303273
2020-05-19 13:57:00,534.9861866359321,528.2856653942522,0.0,0.0,0.0,86.57550244578898,86.57550244578898
2020-05-19 14:00:00,537.86435829803,530.5401186722808,0.0,0.0,0.0,87.17926605664049,87.17926605664049
2020-05-19 14:03:00,540.7669163576581,532.4468576202808,0.0,0.0,0.0,87.78703345096713,87.78703345096713
2020-05-19 14:06:00,543.6942176908823,534.2695359451446,0.0,0.0,0.0,88.39885185436808,88.39885185436808
2020-05-19 14:09:00,546.6461602026524,536.2712977998775,0.0,0.0,0.0,89.01467218909067,89.01467218909067
2020-05-19 14:12:00,549.622305671317,538.6952674947712,0.0,0.0,0.0,89.63437552674561,89.63437552674561
2020-05-19 14:15:00,552.6219110803956,541.666386481852,0.0,0.0,0.0,90.25778026772389,90.25778026772389
2020-05-19 14:18:00,555.6431744844967,545.1320399685784,0.0,0.0,0.0,90.88448648451119,90.88448648451119
2020-05-19 14:21:00,558.6826313740125,548.9988973292229,0.0,0.0,0.0,91.51375321491167,91.51375321491167
2020-05-19 14:24:00,561.7379056137478,553.1735395717781,0.0,0.0,0.0,92.14506972523128,92.14506972523128
2020-05-19 14:27:00,564.8087355631412,557.562199137518,0.0,0.0,0.0,92.7783647866392,92.7783647866392
2020-05-19 14:30:00,567.89586519948,562.0586973874988,0.0,0.0,0.0,93.41377442397314,93.41377442397314
2020-05-19 14:33:00,571.0001177525078,566.536458095617,0.0,0.0,0.0,94.05144977318686,94.05144977318686
2020-05-19 14:36:00,574.1219675730455,570.8640646927918,0.0,0.0,0.0,94.69146922490692,94.69146922490692
2020-05-19 14:39:00,577.2614321301517,574.9096683946894,0.0,0.0,0.0,95.333817051866,95.333817051866
2020-05-19 14:42:00,580.418120308724,578.5409904808719,0.0,0.0,0.0,95.97839419448508,95.97839419448508
2020-05-19 14:45:00,583.5913374399753,581.6254119207144,0.0,0.0,0.0,96.62504048673875,96.62504048673875
2020-05-19 14:48:00,586.780195794628,584.0300837931118,0.0,0.0,0.0,97.27355773923776,97.27355773923776
2020-05-19 14:51:00,589.9837083921817,585.6220273789112,0.0,0.0,0.0,97.92372916933778,97.92372916933778
2020-05-19 14:54:00,593.2008596257692,586.2682126972237,0.0,0.0,0.0,98.57533390790928,98.57533390790928
2020-05-19 14:57:00,596.430653678002,587.9819955517588,0.0,0.0,0.0,99.22815684478905,99.22815684478905
2020-05-19 15:00:00,599.6721446417189,593.238408264694,0.0,0.0,0.0,99.88199466500511,99.88199466500511
2020-05-19 15:03:00,602.9244528835745,597.8534950032595,0.0,0.0,0.0,100.53665904116033,100.53665904116033
2020-05-19 15:06:00,606.1867717653244,600.0,0.0,0.0,0.0,101.19197784786198,101.19197784786198
2020-05-19 15:09:00,609.4583680441954,600.0,0.0,0.0,0.0,101.8477950917115,101.8477950917115
2020-05-19 15:12:00,612.7385784425952,600.0,0.0,0.0,0.0,102.50397007330011,102.50397007330011
2020-05-19 15:15:00,616.0268041513493,600.0,0.0,0.0,0.0,103.16037614454407,103.16037614454407
2020-05-19 15:18:00,619.3225044537244,600.0,0.0,0.0,0.0,103.81689930395625,103.81689930395625
2020-05-19 15:21:00,622.6251902268247,600.0,0.0,0.0,0.0,104.47343678290682,104.47343678290682
2020-05-19 15:24:00,625.9344177706677,600.0,0.0,0.0,0.0,105.12989571264696,105.12989571264696
2020-05-19 15:27:00,629.2497832067043,600.0,0.0,0.0,0.0,105.78619191908533,105.78619191908533
2020-05-19 15:30:00,632.5709175518084,600.0,0.0,0.0,0.0,106.44224886467771,106.44224886467771
2020-05-19 15:33:00,635.8974824901808,600.0,0.0,0.0,0.0,107.09799673994914,107.09799673994914
2020-05-19 15:36:00,639.2291668182572,600.0,0.0,0.0,0.0,107.75337169777038,107.75337169777038
2020-05-19 15:39:00,642.5656835151059,600.0,0.0,0.0,0.0,108.40831521915058,108.40831521915058
2020-05-19 15:42:00,645.9067673851824,600.0,0.0,0.0,0.0,109.06277359835627,109.06277359835627
2020-05-19 15:45:00,649.2521732270658,600.0,0.0,0.0,0.0,109.71669753666079,109.71669753666079
2020-05-19 15:48:00,652.6016744989041,600.0,0.0,0.0,0.0,110.37004183751381,110.37004183751381
2020-05-19 15:51:00,655.9550624788202,600.0,0.0,0.0,0.0,111.0227652013715,111.0227652013715
2020-05-19 15:54:00,659.3121459576959,600.0,0.0,0.0,0.0,111.67483012603675,111.67483012603675
2020-05-19 15:57:00,662.6727515516462,600.0,0.0,0.0,0.0,112.32620292790473,112.32620292790473
2020-05-19 16:00:00,666.0367247666803,600.0,0.0,0.0,0.0,112.9768539079631,112.9768539079631
2020-05-19 16:03:00,669.4039319152813,600.0,0.0,0.0,0.0,113.62675767966257,113.62675767966257
2020-05-19 16:06:00,672.7742626076341,600.0,0.0,0.0,0.0,114.27589360292981,114.27589360292981
2020-05-19 16:09:00,676.1476310482682,600.0,0.0,0.0,0.0,114.92424598307089,114.92424598307089
2020-05-19 16:12:00,679.5239704293479,600.0,0.0,0.0,0.0,115.57180294426911,115.57180294426911
2020-05-19 16:15:00,682.903209716279,600.0,0.0,0.0,0.0,116.21855195067093,116.21855195067093
2020-05-19 16:18:00,686.2852290224658,600.0,0.0,0.0,0.0,116.86447129892562,116.86447129892562
2020-05-19 16:21:00,689.6698196489417,600.0,0.0,0.0,0.0,117.50952260618027,117.50952260618027
2020-05-19 16:24:00,693.0566883298064,600.0,0.0,0.0,0.0,118.15365179159113,118.15365179159113
2020-05-19 16:27:00,696.4455054122719,600.0,0.0,0.0,0.0,118.79679837552919,118.79679837552919
2020-05-19 16:30:00,699.8359603788306,600.0,0.0,0.0,0.0,119.43890605135266,119.43890605135266
2020-05-19 16:33:00,703.2277972700098,600.0,0.0,0.0,0.0,120.07992932979425,120.07992932979425
2020-05-19 16:36:00,706.6208259499654,600.0,0.0,0.0,0.0,120.71983554852571,120.71983554852571
2020-05-19 16:39:00,710.0149168930719,600.0,0.0,0.0,0.0,121.35860375799015,121.35860375799015
2020-05-19 16:42:00,713.4099882898437,600.0,0.0,0.0,0.0,121.99622217979123,121.99622217979123
2020-05-19 16:45:00,716.8059915727019,600.0,0.0,0.0,0.0,122.63268540069996,122.63268540069996
2020-05-19 16:48:00,720.2028985906909,600.0,0.0,0.0,0.0,123.2679919095502,123.2679919095502
2020-05-19 16:51:00,723.6006916625017,600.0,0.0,0.0,0.0,123.90214220135383,123.90214220135383
2020-05-19 16:54:00,726.9993566067351,600.0,0.0,0.0,0.0,124.53513745888843,124.53513745888843
2020-05-19 16:57:00,730.398878324889,600.0,0.0,0.0,0.0,125.16697872462358,125.16697872462358
2020-05-19 17:00:00,733.7992383467027,600.0,0.0,0.0,0.0,125.79766644653631,125.79766644653631
2020-05-19 17:03:00,737.2004137645432,600.0,0.0,0.0,0.0,126.42720028641968,126.42720028641968
2020-05-19 17:06:00,740.6023770775125,600.0,0.0,0.0,0.0,127.05557909846044,127.05557909846044
2020-05-19 17:09:00,744.0050965792849,600.0,0.0,0.0,0.0,127.68280100823803,127.68280100823803
2020-05-19 17:12:00,747.4085370287277,600.0,0.0,0.0,0.0,128.3088635427451,128.3088635427451
2020-05-19 17:15:00,750.8126604285073,600.0,0.0,0.0,0.0,128.93376377863441,128.93376377863441
2020-05-19 17:18:00,754.2174268022953,600.0,0.0,0.0,0.0,129.55749848841134,129.55749848841134
2020-05-19 17:21:00,757.6227949080561,600.0,0.0,0.0,0.0,130.1800642731749,130.1800642731749
2020-05-19 17:24:00,761.0287228567719,600.0,0.0,0.0,0.0,130.80145767651254,130.80145767651254
2020-05-19 17:27:00,764.4351686265103,600.0,0.0,0.0,0.0,131.42167527797844,131.42167527797844
2020-05-19 17:30:00,767.8420904741388,600.0,0.0,0.0,0.0,132.04071376686076,132.04071376686076
2020-05-19 17:33:00,771.2494472538046,600.0,0.0,0.0,0.0,132.6585699981719,132.6585699981719
2020-05-19 17:36:00,774.6571986544202,600.0,0.0,0.0,0.0,133.2752410333208,133.2752410333208
2020-05-19 17:39:00,778.0653053692174,600.0,0.0,0.0,0.0,133.89072416804618,133.89072416804618
2020-05-19 17:42:00,781.4737292099148,600.0,0.0,0.0,0.0,134.50501695004468,134.50501695004468
2020-05-19 17:45:00,784.8824331768074,600.0,0.0,0.0,0.0,135.11811718847454,135.11811718847454
2020-05-19 17:48:00,788.2913814945573,600.0,0.0,0.0,0.0,135.7300229572015,135.7300229572015
2020-05-19 17:51:00,791.7005396218892,600.0,0.0,0.0,0.0,136.34073259334406,136.34073259334406
2020-05-19 17:54:00,795.1098742418912,600.0,0.0,0.0,0.0,136.95024469237967,136.95024469237967
2020-05-19 17:57:00,798.5193532383046,600.0,0.0,0.0,0.0,137.55855810082136,137.55855810082136
2020-05-19 18:00:00,801.9289456620343,600.0,0.0,0.0,0.0,138.16567190725206,138.16567190725206
2020-05-19 18:03:00,805.3386216911583,600.0,0.0,0.0,0.0,138.77158543231891,138.77158543231891
2020-05-19 18:06:00,808.7483525869397,600.0,0.0,0.0,0.0,139.37629821814969,139.37629821814969
2020-05-19 18:09:00,812.1581106477108,600.0,0.0,0.0,0.0,139.9798100175266,139.9798100175266
2020-05-19 18:12:00,815.5678691620133,600.0,0.0,0.0,0.0,140.58212078306735,140.58212078306735
2020-05-19 18:15:00,818.977602361982,600.0,0.0,0.0,0.0,141.1832306565867,141.1832306565867
2020-05-19 18:18:00,822.3872853776744,600.0,0.0,0.0,0.0,141.78313995875826,141.78313995875826
2020-05-19 18:21:00,825.7968941928132,600.0,0.0,0.0,0.0,142.38184917915748,142.38184917915748
2020-05-19 18:24:00,829.2064056022462,600.0,0.0,0.0,0.0,142.97935896672894,142.97935896672894
2020-05-19 18:27:00,832.615797171301,600.0,0.0,0.0,0.0,143.5756701207087,143.5756701207087
2020-05-19 18:30:00,836.0250471971212,600.0,0.0,0.0,0.0,144.17078358200519,144.17078358200519
2020-05-19 18:33:00,839.4341346720058,600.0,0.0,0.0,0.0,144.7647004250408,144.7647004250408
2020-05-19 18:36:00,842.8430392487295,600.0,0.0,0.0,0.0,145.35742185003946,145.35742185003946
2020-05-19 18:39:00,846.2517412077898,600.0,0.0,0.0,0.0,145.9489491757484,145.9489491757484
2020-05-19 18:42:00,849.6602214265054,600.0,0.0,0.0,0.0,146.53928383257292,146.53928383257292
2020-05-19 18:45:00,853.0684613498869,600.0,0.0,0.0,0.0,147.1284273561045,147.1284273561045
2020-05-19 18:48:00,856.4764429631807,600.0,0.0,0.0,0.0,147.71638138102188,147.71638138102188
2020-05-19 18:51:00,859.8841487659993,600.0,0.0,0.0,0.0,148.30314763534201,148.30314763534201
2020-05-19 18:54:00,863.2915617479418,600.0,0.0,0.0,0.0,148.88872793500227,148.88872793500227
2020-05-19 18:57:00,866.6986653656184,600.0,0.0,0.0,0.0,149.47312417875233,149.47312417875233
2020-05-19 19:00:00,870.1054435209847,600.0,0.0,0.0,0.0,150.05633834333707,150.05633834333707
2020-05-19 19:03:00,873.511880540915,600.0,31.666666666666668,0.0,0.0,150.6383724789533,150.6383724789533
2020-05-19 19:06:00,876.9179724341757,600.0,0.0,0.0,0.0,151.21923062611347,151.21923062611347
2020-05-19 19:09:00,880.335525552463,600.0,0.0,0.0,0.0,151.80092509961344,151.80092509961344
2020-05-19 19:12:00,883.9349799438216,600.0,0.0,0.0,0.0,152.41237432371918,152.41237432371918
2020-05-19 19:15:00,888.2886921511865,600.0,0.0,0.0,0.0,153.1503048746791,153.1503048746791
2020-05-19 19:18:00,894.3454607619306,600.0,0.0,0.0,0.0,154.17391192653025,154.17391192653025
2020-05-19 19:21:00,903.2182470258981,600.0,0.0,0.0,0.0,155.66721274022728,155.66721274022728
2020-05-19 19:24:00,915.9716792229984,600.0,0.0,0.0,0.0,157.8008179458698,157.8008179458698
2020-05-19 19:27:00,933.4743282482586,600.0,0.0,0.0,0.0,160.7047133734399,160.7047133734399
2020-05-19 19:30:00,956.2460125713876,600.0,0.0,0.0,0.0,164.44166581554418,164.44166581554418
2020-05-19 19:33:00,984.1910004466798,600.0,0.0,0.0,0.0,168.96563023652445,168.96563023652445
2020-05-19 19:36:00,1016.5421201620284,600.0,0.0,0.0,0.0,174.12024492006367,174.12024492006367
2020-05-19 19:39:00,1052.0818015029406,600.0,0.0,0.0,0.0,179.6842524727469,179.6842524727469
2020-05-19 19:42:00,1089.4179351493065,600.0,0.0,0.0,0.0,185.42248399347892,185.42248399347892
2020-05-19 19:45:00,1127.2038371219146,600.0,0.0,0.0,0.0,191.12258345702617,191.12258345702617
2020-05-19 19:48:00,1164.2766524907377,600.0,0.0,0.0,0.0,196.61436983297318,196.61436983297318
2020-05-19 19:51:00,1199.7234099691455,600.0,0.0,0.0,0.0,201.77551845493736,201.77551845493736
2020-05-19 19:54:00,1232.8944770972098,600.0,0.0,0.0,0.0,206.52869702270692,206.52869702270692
2020-05-19 19:57:00,1263.384048346884,600.0,0.0,0.0,0.0,210.83446643830325,210.83446643830325
2020-05-19 20:00:00,1290.99333430737,600.0,,,0.0,214.68285085473582,214.68285085473582
